# baseline_detalle_v1.csv | detalle por alerta (una fila/alerta) | TFG HIDS - Fase 3 A2.1 (paso 0) | alertas=/var/ossec/logs/alerts/2026/Sep/ossec-alerts-23.json | ventana=2026-09-23T00:45:00Z..2026-09-23T04:45:00Z | leidas=28480 en_ventana=6837 no_json=0 | columnas: timestamp_utc,agent_name,rule_id,rule_level,rule_description,rule_groups,rs_origen,audit_exe,audit_cwd,audit_key,audit_type,audit_file,audit_dir,syscheck_path
timestamp_utc,agent_name,rule_id,rule_level,rule_description,rule_groups,rs_origen,audit_exe,audit_cwd,audit_key,audit_type,audit_file,audit_dir,syscheck_path
2026-09-23T04:08:22.604Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T04:08:27.996Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T04:08:32.609Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T04:08:37.996Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T04:08:42.000Z,victima-linux,80780,3,Audit: Watch - Write access.,audit|audit_watch_write,RS2,/var/ossec/bin/wazuh-modulesd,,audit-wazuh-w,SYSCALL,,,
2026-09-23T04:08:42.000Z,victima-linux,80780,3,Audit: Watch - Write access.,audit|audit_watch_write,RS2,/var/ossec/bin/wazuh-modulesd,,audit-wazuh-w,SYSCALL,,,
2026-09-23T04:08:42.003Z,victima-linux,80780,3,Audit: Watch - Write access.,audit|audit_watch_write,RS2,/var/ossec/bin/wazuh-modulesd,,audit-wazuh-w,SYSCALL,,,
2026-09-23T04:08:42.005Z,victima-linux,80780,3,Audit: Watch - Write access.,audit|audit_watch_write,RS2,/var/ossec/bin/wazuh-modulesd,,audit-wazuh-w,SYSCALL,,,
2026-09-23T04:08:42.008Z,victima-linux,80780,3,Audit: Watch - Write access.,audit|audit_watch_write,RS2,/var/ossec/bin/wazuh-modulesd,,audit-wazuh-w,SYSCALL,,,
2026-09-23T04:08:42.010Z,victima-linux,80792,3,Audit: Command: /usr/lib/systemd/systemd-executor.,audit|audit_command,RS2,/usr/lib/systemd/systemd-executor,/,audit-wazuh-c,SYSCALL,/proc/self/fd/9,,
2026-09-23T04:08:42.011Z,victima-linux,80792,3,Audit: Command: /usr/lib/snapd/snapd.,audit|audit_command,RS2,/usr/lib/snapd/snapd,/,audit-wazuh-c,SYSCALL,/usr/lib/snapd/snapd,,
2026-09-23T04:08:42.013Z,victima-linux,80792,3,Audit: Command: /usr/bin/systemctl.,audit|audit_command,RS2,/usr/bin/systemctl,/,audit-wazuh-c,SYSCALL,/usr/bin/systemctl,,
2026-09-23T04:08:42.016Z,victima-linux,80792,3,Audit: Command: /usr/bin/systemd-detect-virt.,audit|audit_command,RS2,/usr/bin/systemd-detect-virt,/,audit-wazuh-c,SYSCALL,/usr/bin/systemd-detect-virt,,
2026-09-23T04:08:42.020Z,victima-linux,80792,3,Audit: Command: /usr/sbin/apparmor_parser.,audit|audit_command,RS2,/usr/sbin/apparmor_parser,/,audit-wazuh-c,SYSCALL,/usr/sbin/apparmor_parser,,
2026-09-23T04:08:42.023Z,victima-linux,80792,3,Audit: Command: /usr/sbin/apparmor_parser.,audit|audit_command,RS2,/usr/sbin/apparmor_parser,/,audit-wazuh-c,SYSCALL,/usr/sbin/apparmor_parser,,
2026-09-23T04:08:42.025Z,victima-linux,80792,3,Audit: Command: /usr/sbin/apparmor_parser.,audit|audit_command,RS2,/usr/sbin/apparmor_parser,/,audit-wazuh-c,SYSCALL,/usr/sbin/apparmor_parser,,
2026-09-23T04:08:42.027Z,victima-linux,80792,3,Audit: Command: /usr/sbin/apparmor_parser.,audit|audit_command,RS2,/usr/sbin/apparmor_parser,/,audit-wazuh-c,SYSCALL,/usr/sbin/apparmor_parser,,
2026-09-23T04:08:42.029Z,victima-linux,80792,3,Audit: Command: /usr/sbin/apparmor_parser.,audit|audit_command,RS2,/usr/sbin/apparmor_parser,/,audit-wazuh-c,SYSCALL,/usr/sbin/apparmor_parser,,
2026-09-23T04:08:42.037Z,victima-linux,80792,3,Audit: Command: /usr/sbin/apparmor_parser.,audit|audit_command,RS2,/usr/sbin/apparmor_parser,/,audit-wazuh-c,SYSCALL,/usr/sbin/apparmor_parser,,
2026-09-23T04:08:42.037Z,victima-linux,80792,3,Audit: Command: /usr/sbin/apparmor_parser.,audit|audit_command,RS2,/usr/sbin/apparmor_parser,/,audit-wazuh-c,SYSCALL,/usr/sbin/apparmor_parser,,
2026-09-23T04:08:42.037Z,victima-linux,80792,3,Audit: Command: /usr/sbin/apparmor_parser.,audit|audit_command,RS2,/usr/sbin/apparmor_parser,/,audit-wazuh-c,SYSCALL,/usr/sbin/apparmor_parser,,
2026-09-23T04:08:42.039Z,victima-linux,80792,3,Audit: Command: /usr/sbin/apparmor_parser.,audit|audit_command,RS2,/usr/sbin/apparmor_parser,/,audit-wazuh-c,SYSCALL,/usr/sbin/apparmor_parser,,
2026-09-23T04:08:42.041Z,victima-linux,80792,3,Audit: Command: /usr/sbin/apparmor_parser.,audit|audit_command,RS2,/usr/sbin/apparmor_parser,/,audit-wazuh-c,SYSCALL,/usr/sbin/apparmor_parser,,
2026-09-23T04:08:42.043Z,victima-linux,80792,3,Audit: Command: /usr/sbin/apparmor_parser.,audit|audit_command,RS2,/usr/sbin/apparmor_parser,/,audit-wazuh-c,SYSCALL,/usr/sbin/apparmor_parser,,
2026-09-23T04:08:42.046Z,victima-linux,80792,3,Audit: Command: /usr/sbin/apparmor_parser.,audit|audit_command,RS2,/usr/sbin/apparmor_parser,/,audit-wazuh-c,SYSCALL,/usr/sbin/apparmor_parser,,
2026-09-23T04:08:42.048Z,victima-linux,80792,3,Audit: Command: /usr/sbin/apparmor_parser.,audit|audit_command,RS2,/usr/sbin/apparmor_parser,/,audit-wazuh-c,SYSCALL,/usr/sbin/apparmor_parser,,
2026-09-23T04:08:42.050Z,victima-linux,80792,3,Audit: Command: /usr/sbin/apparmor_parser.,audit|audit_command,RS2,/usr/sbin/apparmor_parser,/,audit-wazuh-c,SYSCALL,/usr/sbin/apparmor_parser,,
2026-09-23T04:08:42.053Z,victima-linux,80791,3,Audit: Deleted: /var/lib/snapd/.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/lib/snapd/snapd,/,audit-wazuh-w,SYSCALL,/var/lib/snapd/,/var/lib/snapd/,
2026-09-23T04:08:42.055Z,victima-linux,80792,3,Audit: Command: /usr/bin/systemd-detect-virt.,audit|audit_command,RS2,/usr/bin/systemd-detect-virt,/,audit-wazuh-c,SYSCALL,/usr/bin/systemd-detect-virt,,
2026-09-23T04:08:42.057Z,victima-linux,80792,3,Audit: Command: /usr/bin/systemd-detect-virt.,audit|audit_command,RS2,/usr/bin/systemd-detect-virt,/,audit-wazuh-c,SYSCALL,/usr/bin/systemd-detect-virt,,
2026-09-23T04:08:42.059Z,victima-linux,80792,3,Audit: Command: /usr/bin/mount.,audit|audit_command,RS2,/usr/bin/mount,/,audit-wazuh-c,SYSCALL,/usr/bin/mount,,
2026-09-23T04:08:42.061Z,victima-linux,80791,3,Audit: Deleted: 47.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/udevadm,/,audit-wazuh-w,SYSCALL,47,/,
2026-09-23T04:08:42.064Z,victima-linux,80791,3,Audit: Deleted: b7:0.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/udevadm,/,audit-wazuh-w,SYSCALL,b7:0,/,
2026-09-23T04:08:42.070Z,victima-linux,80791,3,Audit: Deleted: /tmp/syscheck-mountpoint-1277050604.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/lib/snapd/snapd,/,audit-wazuh-w,SYSCALL,/tmp/syscheck-mountpoint-1277050604,/tmp/,
2026-09-23T04:08:42.070Z,victima-linux,80792,3,Audit: Command: /usr/bin/umount.,audit|audit_command,RS2,/usr/bin/umount,/,audit-wazuh-c,SYSCALL,/usr/bin/umount,,
2026-09-23T04:08:42.071Z,victima-linux,80791,3,Audit: Deleted: /tmp/syscheck-mountpoint-1277050604.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/lib/snapd/snapd,/,audit-wazuh-w,SYSCALL,/tmp/syscheck-mountpoint-1277050604,/tmp/,
2026-09-23T04:08:42.073Z,victima-linux,80791,3,Audit: Deleted: /tmp/syscheck-squashfs-1151700744.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/lib/snapd/snapd,/,audit-wazuh-w,SYSCALL,/tmp/syscheck-squashfs-1151700744,/tmp/,
2026-09-23T04:08:42.075Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/,audit-wazuh-c,SYSCALL,/usr/lib/udev/bcache-export-cached,,
2026-09-23T04:08:42.077Z,victima-linux,80792,3,Audit: Command: /usr/lib/snapd/snap-seccomp.,audit|audit_command,RS2,/usr/lib/snapd/snap-seccomp,/,audit-wazuh-c,SYSCALL,/usr/lib/snapd/snap-seccomp,,
2026-09-23T04:08:42.079Z,victima-linux,80791,3,Audit: Deleted: b7:0.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/udevadm,/,audit-wazuh-w,SYSCALL,b7:0,/,
2026-09-23T04:08:42.082Z,victima-linux,80791,3,Audit: Deleted: /dev/disk/by-diskseq/19.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/udevadm,/,audit-wazuh-w,SYSCALL,/dev/disk/by-diskseq/19,/dev/disk/by-diskseq/,
2026-09-23T04:08:42.084Z,victima-linux,80782,3,Audit: Watch - Write access: /.,audit|audit_watch_write,RS2,/usr/bin/udevadm,/,audit-wazuh-w,SYSCALL,,/,
2026-09-23T04:08:42.086Z,victima-linux,80791,3,Audit: Deleted: /dev/disk/by-loop-inode/.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/udevadm,/,audit-wazuh-w,SYSCALL,/dev/disk/by-loop-inode/,/dev/disk/by-loop-inode/,
2026-09-23T04:08:42.089Z,victima-linux,80782,3,Audit: Watch - Write access: /.,audit|audit_watch_write,RS2,/usr/bin/udevadm,/,audit-wazuh-w,SYSCALL,,/,
2026-09-23T04:08:42.091Z,victima-linux,80791,3,Audit: Deleted: /dev/disk/by-diskseq/.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/udevadm,/,audit-wazuh-w,SYSCALL,/dev/disk/by-diskseq/,/dev/disk/by-diskseq/,
2026-09-23T04:08:42.093Z,victima-linux,80782,3,Audit: Watch - Write access: /.,audit|audit_watch_write,RS2,/usr/bin/udevadm,/,audit-wazuh-w,SYSCALL,,/,
2026-09-23T04:08:42.095Z,victima-linux,80791,3,Audit: Deleted: /dev/disk/by-loop-ref/.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/udevadm,/,audit-wazuh-w,SYSCALL,/dev/disk/by-loop-ref/,/dev/disk/by-loop-ref/,
2026-09-23T04:08:42.098Z,victima-linux,80791,3,Audit: Deleted: /dev/block/.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/udevadm,/,audit-wazuh-w,SYSCALL,/dev/block/,/dev/block/,
2026-09-23T04:08:42.101Z,victima-linux,80791,3,Audit: Deleted: /run/udev/data/.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/udevadm,/,audit-wazuh-w,SYSCALL,/run/udev/data/,/run/udev/data/,
2026-09-23T04:08:42.103Z,victima-linux,80791,3,Audit: Deleted: 48.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/udevadm,/,audit-wazuh-w,SYSCALL,48,/,
2026-09-23T04:08:42.105Z,victima-linux,80791,3,Audit: Deleted: b7:0.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/udevadm,/,audit-wazuh-w,SYSCALL,b7:0,/,
2026-09-23T04:08:42.112Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/,audit-wazuh-c,SYSCALL,/usr/lib/udev/bcache-export-cached,,
2026-09-23T04:08:42.112Z,victima-linux,80792,3,Audit: Command: /usr/bin/systemd-detect-virt.,audit|audit_command,RS2,/usr/bin/systemd-detect-virt,/,audit-wazuh-c,SYSCALL,/usr/bin/systemd-detect-virt,,
2026-09-23T04:08:42.112Z,victima-linux,80792,3,Audit: Command: /usr/lib/udev/probe-bcache.,audit|audit_command,RS2,/usr/lib/udev/probe-bcache,/,audit-wazuh-c,SYSCALL,/usr/lib/udev/probe-bcache,,
2026-09-23T04:08:42.115Z,victima-linux,80792,3,Audit: Command: /usr/sbin/apparmor_parser.,audit|audit_command,RS2,/usr/sbin/apparmor_parser,/,audit-wazuh-c,SYSCALL,/usr/sbin/apparmor_parser,,
2026-09-23T04:08:42.117Z,victima-linux,80791,3,Audit: Deleted: b7:0.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/udevadm,/,audit-wazuh-w,SYSCALL,b7:0,/,
2026-09-23T04:08:42.119Z,victima-linux,80791,3,Audit: Deleted: /dev/disk/by-loop-inode/252:0-7244.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/udevadm,/,audit-wazuh-w,SYSCALL,/dev/disk/by-loop-inode/252:0-7244,/dev/disk/by-loop-inode/,
2026-09-23T04:08:42.121Z,victima-linux,80791,3,Audit: Deleted: b7:0.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/udevadm,/,audit-wazuh-w,SYSCALL,b7:0,/,
2026-09-23T04:08:42.123Z,victima-linux,80791,3,Audit: Deleted: /dev/disk/by-loop-ref/\x2ftmp\x2fsyscheck-squashfs-1151700744.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/udevadm,/,audit-wazuh-w,SYSCALL,/dev/disk/by-loop-ref/\x2ftmp\x2fsyscheck-squashfs-1151700744,/dev/disk/by-loop-ref/,
2026-09-23T04:08:42.125Z,victima-linux,80791,3,Audit: Deleted: /dev/block/.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/udevadm,/,audit-wazuh-w,SYSCALL,/dev/block/,/dev/block/,
2026-09-23T04:08:42.127Z,victima-linux,80791,3,Audit: Deleted: /run/udev/data/.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/udevadm,/,audit-wazuh-w,SYSCALL,/run/udev/data/,/run/udev/data/,
2026-09-23T04:08:42.130Z,victima-linux,80791,3,Audit: Deleted: 49.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/udevadm,/,audit-wazuh-w,SYSCALL,49,/,
2026-09-23T04:08:42.132Z,victima-linux,80791,3,Audit: Deleted: b7:0.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/udevadm,/,audit-wazuh-w,SYSCALL,b7:0,/,
2026-09-23T04:08:42.138Z,victima-linux,80791,3,Audit: Deleted: /dev/block/.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/udevadm,/,audit-wazuh-w,SYSCALL,/dev/block/,/dev/block/,
2026-09-23T04:08:42.138Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/,audit-wazuh-c,SYSCALL,/usr/lib/udev/bcache-export-cached,,
2026-09-23T04:08:42.138Z,victima-linux,80792,3,Audit: Command: /usr/lib/udev/probe-bcache.,audit|audit_command,RS2,/usr/lib/udev/probe-bcache,/,audit-wazuh-c,SYSCALL,/usr/lib/udev/probe-bcache,,
2026-09-23T04:08:42.141Z,victima-linux,80791,3,Audit: Deleted: /run/udev/data/.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/udevadm,/,audit-wazuh-w,SYSCALL,/run/udev/data/,/run/udev/data/,
2026-09-23T04:08:42.143Z,victima-linux,80730,3,Auditd: SELinux permission check.,audit|audit_selinux,RS2,"""/usr/sbin/apparmor_parser""",,,AVC,,"""/usr/lib/snapd/snap-confine""",
2026-09-23T04:08:42.145Z,victima-linux,80791,3,Audit: Deleted: /var/cache/apparmor/2693c843.0/.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/sbin/apparmor_parser,/,audit-wazuh-w,SYSCALL,/var/cache/apparmor/2693c843.0/,/var/cache/apparmor/2693c843.0/,
2026-09-23T04:08:42.147Z,victima-linux,80792,3,Audit: Command: /usr/lib/snapd/snap-seccomp.,audit|audit_command,RS2,/usr/lib/snapd/snap-seccomp,/,audit-wazuh-c,SYSCALL,/usr/lib/snapd/snap-seccomp,,
2026-09-23T04:08:42.150Z,victima-linux,80792,3,Audit: Command: /usr/bin/systemctl.,audit|audit_command,RS2,/usr/bin/systemctl,/,audit-wazuh-c,SYSCALL,/usr/bin/systemctl,,
2026-09-23T04:08:42.165Z,victima-linux,80791,3,Audit: Deleted: /var/lib/snapd/maintenance.json.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/lib/snapd/snapd,/,audit-wazuh-w,SYSCALL,/var/lib/snapd/maintenance.json,/var/lib/snapd/,
2026-09-23T04:08:42.165Z,victima-linux,80792,3,Audit: Command: /usr/lib/systemd/systemd-executor.,audit|audit_command,RS2,/usr/lib/systemd/systemd-executor,/,audit-wazuh-c,SYSCALL,/proc/self/fd/9,,
2026-09-23T04:08:42.166Z,victima-linux,80792,3,Audit: Command: /usr/lib/systemd/systemd-timedated.,audit|audit_command,RS2,/usr/lib/systemd/systemd-timedated,/,audit-wazuh-c,SYSCALL,/usr/lib/systemd/systemd-timedated,,
2026-09-23T04:08:42.171Z,victima-linux,80791,3,Audit: Deleted: /var/lib/snapd/.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/lib/snapd/snapd,/,audit-wazuh-w,SYSCALL,/var/lib/snapd/,/var/lib/snapd/,
2026-09-23T04:08:42.173Z,victima-linux,80780,3,Audit: Watch - Write access.,audit|audit_watch_write,RS2,/var/ossec/bin/wazuh-modulesd,,audit-wazuh-w,SYSCALL,,,
2026-09-23T04:08:42.653Z,victima-linux,80780,3,Audit: Watch - Write access.,audit|audit_watch_write,RS2,/var/ossec/bin/wazuh-modulesd,,audit-wazuh-w,SYSCALL,,,
2026-09-23T04:08:42.655Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T04:08:48.001Z,victima-linux,80791,3,Audit: Deleted: /var/lib/snapd/.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/lib/snapd/snapd,/,audit-wazuh-w,SYSCALL,/var/lib/snapd/,/var/lib/snapd/,
2026-09-23T04:08:48.003Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T04:08:48.044Z,victima-linux,80780,3,Audit: Watch - Write access.,audit|audit_watch_write,RS2,/var/ossec/bin/wazuh-modulesd,,audit-wazuh-w,SYSCALL,,,
2026-09-23T04:08:49.999Z,victima-linux,80780,3,Audit: Watch - Write access.,audit|audit_watch_write,RS2,/var/ossec/bin/wazuh-modulesd,,audit-wazuh-w,SYSCALL,,,
2026-09-23T04:08:49.999Z,victima-linux,80781,3,Audit: Watch - Write access: /etc/.pwd.lock.,audit|audit_watch_write,RS2,/var/ossec/bin/wazuh-modulesd,/var/ossec,audit-wazuh-w,SYSCALL,/etc/.pwd.lock,/etc/,
2026-09-23T04:08:50.001Z,victima-linux,80780,3,Audit: Watch - Write access.,audit|audit_watch_write,RS2,/var/ossec/bin/wazuh-modulesd,,audit-wazuh-w,SYSCALL,,,
2026-09-23T04:08:50.004Z,victima-linux,80780,3,Audit: Watch - Write access.,audit|audit_watch_write,RS2,/var/ossec/bin/wazuh-modulesd,,audit-wazuh-w,SYSCALL,,,
2026-09-23T04:08:52.616Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T04:08:58.000Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T04:09:02.661Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T04:09:08.002Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T04:09:12.003Z,victima-linux,80791,3,Audit: Deleted: tmp.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/lib/systemd/systemd,/,audit-wazuh-w,SYSCALL,tmp,/,
2026-09-23T04:09:12.005Z,victima-linux,80791,3,Audit: Deleted: /tmp/systemd-private-62cc9f310bb440eb892e0318bdcdae1c-systemd-timedated.service-eRXxoh.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/lib/systemd/systemd,/,audit-wazuh-w,SYSCALL,/tmp/systemd-private-62cc9f310bb440eb892e0318bdcdae1c-systemd-timedated.service-eRXxoh,/tmp/,
2026-09-23T04:09:12.007Z,victima-linux,80791,3,Audit: Deleted: tmp.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/lib/systemd/systemd,/,audit-wazuh-w,SYSCALL,tmp,/,
2026-09-23T04:09:12.009Z,victima-linux,80791,3,Audit: Deleted: /var/tmp/systemd-private-62cc9f310bb440eb892e0318bdcdae1c-systemd-timedated.service-ipHjyp.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/lib/systemd/systemd,/,audit-wazuh-w,SYSCALL,/var/tmp/systemd-private-62cc9f310bb440eb892e0318bdcdae1c-systemd-timedated.service-ipHjyp,/var/tmp/,
2026-09-23T04:09:12.626Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T04:09:18.004Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T04:09:22.626Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T04:09:28.009Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T04:09:32.630Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T04:09:38.013Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T04:09:42.674Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T04:09:48.016Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T04:09:52.634Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T04:09:58.015Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T04:10:02.680Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T04:10:06.645Z,victima-linux,80792,3,Audit: Command: /usr/lib/systemd/systemd-executor.,audit|audit_command,RS2,/usr/lib/systemd/systemd-executor,/,audit-wazuh-c,SYSCALL,/proc/self/fd/9,,
2026-09-23T04:10:06.647Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/,audit-wazuh-c,SYSCALL,/usr/lib/sysstat/sa1,,
2026-09-23T04:10:06.650Z,victima-linux,80792,3,Audit: Command: /usr/lib/sysstat/sadc.,audit|audit_command,RS2,/usr/lib/sysstat/sadc,/usr/lib/sysstat,audit-wazuh-c,SYSCALL,/usr/lib/sysstat/sadc,,
2026-09-23T04:10:08.018Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T04:10:10.018Z,victima-linux,80792,3,Audit: Command: /usr/bin/date.,audit|audit_command,RS2,/usr/bin/date,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/date,,
2026-09-23T04:10:10.018Z,victima-linux,80792,3,Audit: Command: /usr/bin/mkdir.,audit|audit_command,RS2,/usr/bin/mkdir,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/mkdir,,
2026-09-23T04:10:10.020Z,victima-linux,80782,3,Audit: Watch - Write access: /home/angel/lab-legit.,audit|audit_watch_write,RS2,/usr/bin/mkdir,/home/angel/lab-legit,audit-wazuh-w,SYSCALL,,/home/angel/lab-legit,
2026-09-23T04:10:10.024Z,victima-linux,80782,3,Audit: Watch - Write access: /home/angel/lab-legit.,audit|audit_watch_write,RS2,/usr/bin/mkdir,/home/angel/lab-legit,audit-wazuh-w,SYSCALL,,/home/angel/lab-legit,
2026-09-23T04:10:10.026Z,victima-linux,80781,3,Audit: Watch - Write access: /home/angel/lab-legit/work/doc_1.txt.,audit|audit_watch_write,RS2,/usr/bin/bash,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/doc_1.txt,/home/angel/lab-legit/work/,
2026-09-23T04:10:10.028Z,victima-linux,80781,3,Audit: Watch - Write access: /home/angel/lab-legit/work/doc_2.txt.,audit|audit_watch_write,RS2,/usr/bin/bash,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/doc_2.txt,/home/angel/lab-legit/work/,
