# baseline_detalle_v2.csv | detalle por alerta (una fila/alerta) | TFG HIDS - Fase 3 A2.1 (paso 0) | alertas=/var/ossec/logs/alerts/2026/Sep/ossec-alerts-23.json | ventana=2026-09-23T12:00:01Z..2026-09-23T16:00:01Z | leidas=28480 en_ventana=6737 no_json=0 | columnas: timestamp_utc,agent_name,rule_id,rule_level,rule_description,rule_groups,rs_origen,audit_exe,audit_cwd,audit_key,audit_type,audit_file,audit_dir,syscheck_path
timestamp_utc,agent_name,rule_id,rule_level,rule_description,rule_groups,rs_origen,audit_exe,audit_cwd,audit_key,audit_type,audit_file,audit_dir,syscheck_path
2026-09-23T15:12:47.168Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:12:53.166Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:12:57.170Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:13:03.169Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:13:07.172Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:13:13.171Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:13:17.174Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:13:23.176Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:13:25.196Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-23T15:13:25.198Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-23T15:13:25.200Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-23T15:13:25.203Z,victima-linux,80792,3,Audit: Command: /usr/bin/df.,audit|audit_command,RS2,/usr/bin/df,/var/ossec,audit-wazuh-c,SYSCALL,/usr/bin/df,,
2026-09-23T15:13:25.205Z,victima-linux,80792,3,Audit: Command: /usr/bin/sort.,audit|audit_command,RS2,/usr/bin/sort,/var/ossec,audit-wazuh-c,SYSCALL,/usr/bin/sort,,
2026-09-23T15:13:25.207Z,victima-linux,80792,3,Audit: Command: /usr/bin/sed.,audit|audit_command,RS2,/usr/bin/sed,,audit-wazuh-c,SYSCALL,,,
2026-09-23T15:13:25.209Z,victima-linux,80792,3,Audit: Command: /usr/bin/sed.,audit|audit_command,RS2,/usr/bin/sed,,audit-wazuh-c,SYSCALL,,,
2026-09-23T15:13:25.216Z,victima-linux,80792,3,Audit: Command: /usr/bin/sed.,audit|audit_command,RS2,/usr/bin/sed,/var/ossec,audit-wazuh-c,SYSCALL,/usr/bin/sed,,
2026-09-23T15:13:25.227Z,victima-linux,80792,3,Audit: Command: /usr/bin/last.,audit|audit_command,RS2,/usr/bin/last,/var/ossec,audit-wazuh-c,SYSCALL,/usr/bin/last,,
2026-09-23T15:13:27.186Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:13:33.186Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:13:33.618Z,victima-linux,80792,3,Audit: Command: /usr/lib/systemd/systemd-executor.,audit|audit_command,RS2,/usr/lib/systemd/systemd-executor,/,audit-wazuh-c,SYSCALL,/proc/self/fd/9,,
2026-09-23T15:13:33.620Z,victima-linux,80792,3,Audit: Command: /usr/bin/install.,audit|audit_command,RS2,/usr/bin/install,/,audit-wazuh-c,SYSCALL,/usr/bin/install,,
2026-09-23T15:13:33.622Z,victima-linux,80792,3,Audit: Command: /usr/lib/systemd/systemd-executor.,audit|audit_command,RS2,/usr/lib/systemd/systemd-executor,/,audit-wazuh-c,SYSCALL,/proc/self/fd/9,,
2026-09-23T15:13:35.187Z,victima-linux,80792,3,Audit: Command: /usr/bin/mandb.,audit|audit_command,RS2,/usr/bin/mandb,/,audit-wazuh-c,SYSCALL,/usr/bin/mandb,,
2026-09-23T15:13:35.189Z,victima-linux,80791,3,Audit: Deleted: /var/cache/man/5588.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/mandb,/usr/share/man,audit-wazuh-w,SYSCALL,/var/cache/man/5588,/var/cache/man/,
2026-09-23T15:13:35.190Z,victima-linux,80791,3,Audit: Deleted: /var/cache/man/pt/5588.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/mandb,/usr/share/man/pt,audit-wazuh-w,SYSCALL,/var/cache/man/pt/5588,/var/cache/man/pt/,
2026-09-23T15:13:35.191Z,victima-linux,80791,3,Audit: Deleted: /var/cache/man/ko/5588.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/mandb,/usr/share/man/ko,audit-wazuh-w,SYSCALL,/var/cache/man/ko/5588,/var/cache/man/ko/,
2026-09-23T15:13:35.193Z,victima-linux,80791,3,Audit: Deleted: /var/cache/man/sv/5588.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/mandb,/usr/share/man/sv,audit-wazuh-w,SYSCALL,/var/cache/man/sv/5588,/var/cache/man/sv/,
2026-09-23T15:13:35.195Z,victima-linux,80791,3,Audit: Deleted: /var/cache/man/it/5588.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/mandb,/usr/share/man/it,audit-wazuh-w,SYSCALL,/var/cache/man/it/5588,/var/cache/man/it/,
2026-09-23T15:13:35.198Z,victima-linux,80791,3,Audit: Deleted: /var/cache/man/tr/5588.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/mandb,/usr/share/man/tr,audit-wazuh-w,SYSCALL,/var/cache/man/tr/5588,/var/cache/man/tr/,
2026-09-23T15:13:35.200Z,victima-linux,80791,3,Audit: Deleted: /var/cache/man/fr/5588.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/mandb,/usr/share/man/fr,audit-wazuh-w,SYSCALL,/var/cache/man/fr/5588,/var/cache/man/fr/,
2026-09-23T15:13:35.202Z,victima-linux,80791,3,Audit: Deleted: /var/cache/man/ro/5588.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/mandb,/usr/share/man/ro,audit-wazuh-w,SYSCALL,/var/cache/man/ro/5588,/var/cache/man/ro/,
2026-09-23T15:13:35.204Z,victima-linux,80791,3,Audit: Deleted: /var/cache/man/uk/5588.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/mandb,/usr/share/man/uk,audit-wazuh-w,SYSCALL,/var/cache/man/uk/5588,/var/cache/man/uk/,
2026-09-23T15:13:35.207Z,victima-linux,80791,3,Audit: Deleted: /var/cache/man/pt_BR/5588.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/mandb,/usr/share/man/pt_BR,audit-wazuh-w,SYSCALL,/var/cache/man/pt_BR/5588,/var/cache/man/pt_BR/,
2026-09-23T15:13:35.209Z,victima-linux,80791,3,Audit: Deleted: /var/cache/man/sr/5588.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/mandb,/usr/share/man/sr,audit-wazuh-w,SYSCALL,/var/cache/man/sr/5588,/var/cache/man/sr/,
2026-09-23T15:13:35.211Z,victima-linux,80791,3,Audit: Deleted: /var/cache/man/hr/5588.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/mandb,/usr/share/man/hr,audit-wazuh-w,SYSCALL,/var/cache/man/hr/5588,/var/cache/man/hr/,
2026-09-23T15:13:35.213Z,victima-linux,80791,3,Audit: Deleted: /var/cache/man/nl/5588.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/mandb,/usr/share/man/nl,audit-wazuh-w,SYSCALL,/var/cache/man/nl/5588,/var/cache/man/nl/,
2026-09-23T15:13:35.216Z,victima-linux,80791,3,Audit: Deleted: /var/cache/man/hu/5588.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/mandb,/usr/share/man/hu,audit-wazuh-w,SYSCALL,/var/cache/man/hu/5588,/var/cache/man/hu/,
2026-09-23T15:13:35.218Z,victima-linux,80791,3,Audit: Deleted: /var/cache/man/es/5588.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/mandb,/usr/share/man/es,audit-wazuh-w,SYSCALL,/var/cache/man/es/5588,/var/cache/man/es/,
2026-09-23T15:13:35.220Z,victima-linux,80791,3,Audit: Deleted: /var/cache/man/cs/5588.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/mandb,/usr/share/man/cs,audit-wazuh-w,SYSCALL,/var/cache/man/cs/5588,/var/cache/man/cs/,
2026-09-23T15:13:35.223Z,victima-linux,80791,3,Audit: Deleted: /var/cache/man/sl/5588.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/mandb,/usr/share/man/sl,audit-wazuh-w,SYSCALL,/var/cache/man/sl/5588,/var/cache/man/sl/,
2026-09-23T15:13:35.225Z,victima-linux,80791,3,Audit: Deleted: /var/cache/man/fi/5588.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/mandb,/usr/share/man/fi,audit-wazuh-w,SYSCALL,/var/cache/man/fi/5588,/var/cache/man/fi/,
2026-09-23T15:13:35.228Z,victima-linux,80791,3,Audit: Deleted: /var/cache/man/da/5588.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/mandb,/usr/share/man/da,audit-wazuh-w,SYSCALL,/var/cache/man/da/5588,/var/cache/man/da/,
2026-09-23T15:13:35.230Z,victima-linux,80791,3,Audit: Deleted: /var/cache/man/ru/5588.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/mandb,/usr/share/man/ru,audit-wazuh-w,SYSCALL,/var/cache/man/ru/5588,/var/cache/man/ru/,
2026-09-23T15:13:35.233Z,victima-linux,80791,3,Audit: Deleted: /var/cache/man/de/5588.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/mandb,/usr/share/man/de,audit-wazuh-w,SYSCALL,/var/cache/man/de/5588,/var/cache/man/de/,
2026-09-23T15:13:35.235Z,victima-linux,80791,3,Audit: Deleted: /var/cache/man/zh_TW/5588.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/mandb,/usr/share/man/zh_TW,audit-wazuh-w,SYSCALL,/var/cache/man/zh_TW/5588,/var/cache/man/zh_TW/,
2026-09-23T15:13:35.237Z,victima-linux,80791,3,Audit: Deleted: /var/cache/man/ja/5588.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/mandb,/usr/share/man/ja,audit-wazuh-w,SYSCALL,/var/cache/man/ja/5588,/var/cache/man/ja/,
2026-09-23T15:13:35.240Z,victima-linux,80791,3,Audit: Deleted: /var/cache/man/id/5588.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/mandb,/usr/share/man/id,audit-wazuh-w,SYSCALL,/var/cache/man/id/5588,/var/cache/man/id/,
2026-09-23T15:13:35.242Z,victima-linux,80791,3,Audit: Deleted: /var/cache/man/pl/5588.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/mandb,/usr/share/man/pl,audit-wazuh-w,SYSCALL,/var/cache/man/pl/5588,/var/cache/man/pl/,
2026-09-23T15:13:35.244Z,victima-linux,80791,3,Audit: Deleted: /var/cache/man/zh_CN/5588.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/mandb,/usr/share/man/zh_CN,audit-wazuh-w,SYSCALL,/var/cache/man/zh_CN/5588,/var/cache/man/zh_CN/,
2026-09-23T15:13:35.246Z,victima-linux,80780,3,Audit: Watch - Write access.,audit|audit_watch_write,RS2,/usr/bin/mandb,/usr/local/share/man,audit-wazuh-w,SYSCALL,,,
2026-09-23T15:13:35.253Z,victima-linux,80791,3,Audit: Deleted: tmp.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/lib/systemd/systemd,/,audit-wazuh-w,SYSCALL,tmp,/,
2026-09-23T15:13:35.255Z,victima-linux,80791,3,Audit: Deleted: /tmp/systemd-private-64ae280c82864d8d9de1ea17581db8c6-man-db.service-Z2Mc6L.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/lib/systemd/systemd,/,audit-wazuh-w,SYSCALL,/tmp/systemd-private-64ae280c82864d8d9de1ea17581db8c6-man-db.service-Z2Mc6L,/tmp/,
2026-09-23T15:13:35.257Z,victima-linux,80791,3,Audit: Deleted: tmp.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/lib/systemd/systemd,/,audit-wazuh-w,SYSCALL,tmp,/,
2026-09-23T15:13:35.260Z,victima-linux,80791,3,Audit: Deleted: /var/tmp/systemd-private-64ae280c82864d8d9de1ea17581db8c6-man-db.service-dRrt8Z.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/lib/systemd/systemd,/,audit-wazuh-w,SYSCALL,/var/tmp/systemd-private-64ae280c82864d8d9de1ea17581db8c6-man-db.service-dRrt8Z,/var/tmp/,
2026-09-23T15:13:37.186Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:13:43.190Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:13:47.191Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:13:53.190Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:13:57.193Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:14:03.194Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:14:07.196Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:14:13.198Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:14:17.195Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:14:23.200Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:14:27.198Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:14:33.201Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:14:37.203Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:14:43.204Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:14:47.207Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:14:53.207Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:14:57.209Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:15:01.654Z,victima-linux,80780,3,Audit: Watch - Write access.,audit|audit_watch_write,RS2,/usr/sbin/cron,,audit-wazuh-w,SYSCALL,,,
2026-09-23T15:15:01.664Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/root,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-23T15:15:01.666Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/root,audit-wazuh-c,SYSCALL,/usr/lib/sysstat/debian-sa1,,
2026-09-23T15:15:03.210Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:15:07.209Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:15:13.215Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T15:15:13.216Z,victima-linux,80792,3,Audit: Command: /usr/bin/date.,audit|audit_command,RS2,/usr/bin/date,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/date,,
2026-09-23T15:15:13.218Z,victima-linux,80792,3,Audit: Command: /usr/bin/mkdir.,audit|audit_command,RS2,/usr/bin/mkdir,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/mkdir,,
2026-09-23T15:15:13.220Z,victima-linux,80782,3,Audit: Watch - Write access: /home/angel/lab-legit.,audit|audit_watch_write,RS2,/usr/bin/mkdir,/home/angel/lab-legit,audit-wazuh-w,SYSCALL,,/home/angel/lab-legit,
2026-09-23T15:15:13.223Z,victima-linux,80782,3,Audit: Watch - Write access: /home/angel/lab-legit.,audit|audit_watch_write,RS2,/usr/bin/mkdir,/home/angel/lab-legit,audit-wazuh-w,SYSCALL,,/home/angel/lab-legit,
2026-09-23T15:15:13.225Z,victima-linux,80781,3,Audit: Watch - Write access: /home/angel/lab-legit/work/doc_1.txt.,audit|audit_watch_write,RS2,/usr/bin/bash,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/doc_1.txt,/home/angel/lab-legit/work/,
2026-09-23T15:15:13.227Z,victima-linux,80781,3,Audit: Watch - Write access: /home/angel/lab-legit/work/doc_2.txt.,audit|audit_watch_write,RS2,/usr/bin/bash,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/doc_2.txt,/home/angel/lab-legit/work/,
2026-09-23T15:15:13.230Z,victima-linux,80781,3,Audit: Watch - Write access: /home/angel/lab-legit/work/doc_3.txt.,audit|audit_watch_write,RS2,/usr/bin/bash,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/doc_3.txt,/home/angel/lab-legit/work/,
2026-09-23T15:15:13.232Z,victima-linux,80781,3,Audit: Watch - Write access: /home/angel/lab-legit/work/doc_4.txt.,audit|audit_watch_write,RS2,/usr/bin/bash,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/doc_4.txt,/home/angel/lab-legit/work/,
2026-09-23T15:15:13.234Z,victima-linux,80781,3,Audit: Watch - Write access: /home/angel/lab-legit/work/doc_5.txt.,audit|audit_watch_write,RS2,/usr/bin/bash,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/doc_5.txt,/home/angel/lab-legit/work/,
2026-09-23T15:15:13.236Z,victima-linux,80792,3,Audit: Command: /usr/bin/cat.,audit|audit_command,RS2,/usr/bin/cat,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/cat,,
2026-09-23T15:15:13.239Z,victima-linux,80781,3,Audit: Watch - Write access: /home/angel/lab-legit/work/doc_1.txt.,audit|audit_watch_write,RS2,/usr/bin/bash,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/doc_1.txt,/home/angel/lab-legit/work/,
2026-09-23T15:15:13.241Z,victima-linux,80792,3,Audit: Command: /usr/bin/tar.,audit|audit_command,RS2,/usr/bin/tar,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/tar,,
2026-09-23T15:15:13.243Z,victima-linux,80790,3,Audit: Created: /home/angel/lab-legit/backup/backup_ciclo_40.tar.gz.,audit|audit_watch_create|audit_watch_write,RS2,/usr/bin/tar,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/backup/backup_ciclo_40.tar.gz,/home/angel/lab-legit/backup/,
2026-09-23T15:15:13.245Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/home/angel,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-23T15:15:13.248Z,victima-linux,80792,3,Audit: Command: /usr/bin/gzip.,audit|audit_command,RS2,/usr/bin/gzip,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/gzip,,
2026-09-23T15:15:13.250Z,victima-linux,80792,3,Audit: Command: /usr/bin/cp.,audit|audit_command,RS2,/usr/bin/cp,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/cp,,
2026-09-23T15:15:13.252Z,victima-linux,80790,3,Audit: Created: /home/angel/lab-legit/work/tmp_copy.txt.,audit|audit_watch_create|audit_watch_write,RS2,/usr/bin/cp,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/tmp_copy.txt,/home/angel/lab-legit/work/,
2026-09-23T15:15:13.255Z,victima-linux,80792,3,Audit: Command: /usr/bin/mv.,audit|audit_command,RS2,/usr/bin/mv,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/mv,,
2026-09-23T15:15:13.257Z,victima-linux,80791,3,Audit: Deleted: /home/angel/lab-legit/work/.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/mv,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/,/home/angel/lab-legit/work/,
2026-09-23T15:15:13.260Z,victima-linux,80792,3,Audit: Command: /usr/bin/rm.,audit|audit_command,RS2,/usr/bin/rm,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/rm,,
2026-09-23T15:15:13.262Z,victima-linux,80791,3,Audit: Deleted: /home/angel/lab-legit/work/tmp_moved.txt.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/rm,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/tmp_moved.txt,/home/angel/lab-legit/work/,
2026-09-23T15:15:13.264Z,victima-linux,80792,3,Audit: Command: /usr/bin/find.,audit|audit_command,RS2,/usr/bin/find,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/find,,
2026-09-23T15:15:13.267Z,victima-linux,80781,3,Audit: Watch - Write access: /home/angel/lab-legit/work/lista.txt.,audit|audit_watch_write,RS2,/usr/bin/bash,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/lista.txt,/home/angel/lab-legit/work/,
2026-09-23T15:15:13.269Z,victima-linux,80792,3,Audit: Command: /usr/bin/sort.,audit|audit_command,RS2,/usr/bin/sort,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/sort,,
2026-09-23T15:15:13.275Z,victima-linux,80781,3,Audit: Watch - Write access: /home/angel/lab-legit/work/doc_1.sha256.,audit|audit_watch_write,RS2,/usr/bin/bash,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/doc_1.sha256,/home/angel/lab-legit/work/,
2026-09-23T15:15:13.276Z,victima-linux,80792,3,Audit: Command: /usr/bin/grep.,audit|audit_command,RS2,/usr/bin/grep,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/grep,,
2026-09-23T15:15:13.276Z,victima-linux,80792,3,Audit: Command: /usr/bin/sha256sum.,audit|audit_command,RS2,/usr/bin/sha256sum,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/sha256sum,,
2026-09-23T15:15:13.277Z,victima-linux,80792,3,Audit: Command: /usr/bin/journalctl.,audit|audit_command,RS2,/usr/bin/journalctl,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/journalctl,,
2026-09-23T15:15:13.280Z,victima-linux,80792,3,Audit: Command: /usr/bin/apt.,audit|audit_command,RS2,/usr/bin/apt,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/apt,,
2026-09-23T15:15:13.282Z,victima-linux,80792,3,Audit: Command: /usr/bin/dpkg.,audit|audit_command,RS2,/usr/bin/dpkg,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/dpkg,,
2026-09-23T15:15:13.284Z,victima-linux,80792,3,Audit: Command: /usr/bin/dpkg.,audit|audit_command,RS2,/usr/bin/dpkg,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/dpkg,,
2026-09-23T15:15:13.286Z,victima-linux,80792,3,Audit: Command: /usr/bin/ls.,audit|audit_command,RS2,/usr/bin/ls,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/ls,,
